,file,type,chain_strength,energy,input_values,qpu
1059,p1,raw,2.75,4.0,6663598236832827392,DW_2000Q_6
1060,p1,raw,2.75,4.0,10805367931279747072,DW_2000Q_6
1061,p1,raw,2.75,6.0,5685898886982255616,DW_2000Q_6
1062,p1,raw,2.75,6.0,11640737553256759296,DW_2000Q_6
1063,p1,raw,2.75,6.0,15486826615550447616,DW_2000Q_6
1064,p1,raw,2.75,6.0,15282519052458661888,DW_2000Q_6
1065,p1,raw,2.75,6.0,16687269620984694784,DW_2000Q_6
1066,p1,raw,2.75,6.0,12427413964437495808,DW_2000Q_6
1067,p1,raw,2.75,6.0,8646558729931172864,DW_2000Q_6
1068,p1,raw,2.75,6.0,15128987985428334592,DW_2000Q_6
1069,p1,raw,2.75,6.0,13111128024446390272,DW_2000Q_6
1070,p1,raw,2.75,6.0,18086412952441618432,DW_2000Q_6
1071,p1,raw,2.75,6.0,15397650239650252800,DW_2000Q_6
1072,p1,raw,2.75,6.0,16766717716588333056,DW_2000Q_6
1073,p1,raw,2.75,6.0,16167601389498966016,DW_2000Q_6
1074,p1,raw,2.75,6.0,15512891809997932544,DW_2000Q_6
1075,p1,raw,2.75,6.0,10725060943351330816,DW_2000Q_6
1076,p1,raw,2.75,6.0,14622848594411905024,DW_2000Q_6
1077,p1,raw,2.75,6.0,10805891450750261248,DW_2000Q_6
1078,p1,raw,2.75,6.0,9873259694525302784,DW_2000Q_6
1079,p1,raw,2.75,6.0,17606776604894162944,DW_2000Q_6
1080,p1,raw,2.75,6.0,14716660422242019328,DW_2000Q_6
1081,p1,raw,2.75,6.0,12749764565277845504,DW_2000Q_6
1082,p1,raw,2.75,6.0,6121471937437095936,DW_2000Q_6
1083,p1,raw,2.75,6.0,18218955815216431104,DW_2000Q_6
1084,p1,raw,2.75,6.0,17561620897597923328,DW_2000Q_6
1085,p1,raw,2.75,6.0,14824579087556558848,DW_2000Q_6
1086,p1,raw,2.75,6.0,1100133553264869504,DW_2000Q_6
1087,p1,raw,2.75,6.0,1134455237359154816,DW_2000Q_6
1088,p1,raw,2.75,8.0,15413039416702521344,DW_2000Q_6
1089,p1,raw,2.75,8.0,13285994191729907712,DW_2000Q_6
1090,p1,raw,2.75,8.0,17669138153913915392,DW_2000Q_6
1091,p1,raw,2.75,8.0,10887101536149465088,DW_2000Q_6
1092,p1,raw,2.75,8.0,11877499974484590592,DW_2000Q_6
1093,p1,raw,2.75,8.0,15834447561596295168,DW_2000Q_6
1094,p1,raw,2.75,8.0,16190826992703361024,DW_2000Q_6
1095,p1,raw,2.75,8.0,4440090882901292544,DW_2000Q_6
1096,p1,raw,2.75,8.0,17671823400749121536,DW_2000Q_6
1097,p1,raw,2.75,10.0,17349940682291275776,DW_2000Q_6
1098,p1,raw,2.75,10.0,16762157730219644928,DW_2000Q_6
1099,p1,raw,2.75,10.0,8999532701845245952,DW_2000Q_6
1100,p1,pp_local_search,2.75,0.0,18391805253406535680,DW_2000Q_6
1101,p1,pp_local_search,2.75,0.0,18356136589803366400,DW_2000Q_6
1102,p1,pp_local_search,2.75,2.0,4023789467323982336,DW_2000Q_6
1103,p1,pp_local_search,2.75,2.0,15000893786382495744,DW_2000Q_6
1104,p1,pp_local_search,2.75,2.0,18176378090969618432,DW_2000Q_6
1105,p1,pp_local_search,2.75,2.0,16448891648780144640,DW_2000Q_6
1106,p1,pp_local_search,2.75,2.0,13246174460005711872,DW_2000Q_6
1107,p1,pp_local_search,2.75,2.0,15073352388132939776,DW_2000Q_6
1108,p1,pp_local_search,2.75,2.0,10982679026287380480,DW_2000Q_6
1109,p1,pp_local_search,2.75,2.0,10542440103669465088,DW_2000Q_6
1110,p1,pp_local_search,2.75,2.0,17361090467902457856,DW_2000Q_6
1111,p1,pp_local_search,2.75,2.0,9089497706742027264,DW_2000Q_6
1112,p1,pp_local_search,2.75,2.0,2730649503014560256,DW_2000Q_6
1113,p1,pp_local_search,2.75,2.0,17692250027379900416,DW_2000Q_6
1114,p1,pp_local_search,2.75,2.0,17906117325645484032,DW_2000Q_6
1115,p1,pp_local_search,2.75,2.0,17606776604894162944,DW_2000Q_6
1116,p1,pp_local_search,2.75,2.0,1100133553264869504,DW_2000Q_6
1117,p1,pp_local_search,2.75,2.0,17935953028525129728,DW_2000Q_6
1118,p1,pp_local_search,2.75,2.0,5919154959940454400,DW_2000Q_6
1119,p1,pp_local_search,2.75,2.0,4363917201179015168,DW_2000Q_6
1120,p1,pp_local_search,2.75,2.0,13060367712802727936,DW_2000Q_6
1121,p1,pp_local_search,2.75,2.0,15091651923578734592,DW_2000Q_6
1122,p1,pp_local_search,2.75,2.0,17273243428974166016,DW_2000Q_6
1123,p1,pp_local_search,2.75,2.0,17361367634399053824,DW_2000Q_6
1124,p1,pp_local_search,2.75,2.0,17970775753458419712,DW_2000Q_6
1125,p1,pp_local_search,2.75,2.0,17375509607545266176,DW_2000Q_6
1126,p1,pp_local_search,2.75,2.0,5685898886982255616,DW_2000Q_6
1127,p1,pp_local_search,2.75,2.0,17680416587361370112,DW_2000Q_6
1128,p1,pp_local_search,2.75,2.0,16542032612322338816,DW_2000Q_6
1129,p1,pp_local_search,2.75,2.0,10373847344635301888,DW_2000Q_6
1130,p1,pp_local_search,2.75,2.0,17916673339577819136,DW_2000Q_6
1131,p1,pp_local_search,2.75,2.0,16766647347844155392,DW_2000Q_6
1132,p1,pp_local_search,2.75,2.0,13682570610738038784,DW_2000Q_6
1133,p1,pp_local_search,2.75,2.0,6199768040700101632,DW_2000Q_6
1134,p1,pp_local_search,2.75,2.0,12749768963324372992,DW_2000Q_6
1135,p1,pp_local_search,2.75,2.0,17840291985619838976,DW_2000Q_6
1136,p1,pp_local_search,2.75,2.0,17194482529142726656,DW_2000Q_6
1137,p1,pp_local_search,2.75,2.0,5858905776532316160,DW_2000Q_6
1138,p1,pp_local_search,2.75,4.0,13359388269495994368,DW_2000Q_6
1139,p1,pp_local_search,2.75,4.0,15282462898614126592,DW_2000Q_6
1140,p1,pp_local_search,2.75,4.0,13023818731753111552,DW_2000Q_6
1141,p1,pp_local_search,2.75,4.0,9307285924565909504,DW_2000Q_6
1142,p1,pp_local_search,2.75,4.0,15282519052458661888,DW_2000Q_6
1143,p1,pp_local_search,2.75,4.0,16167601389498966016,DW_2000Q_6
1144,p1,pp_local_search,2.75,4.0,9873259694525302784,DW_2000Q_6
1145,p1,pp_local_search,2.75,4.0,16687269620984694784,DW_2000Q_6
1146,p1,pp_local_search,2.75,4.0,10783260030369843200,DW_2000Q_6
1147,p1,pp_local_search,2.75,4.0,15128987985428334592,DW_2000Q_6
1148,p1,pp_local_search,2.75,4.0,10725131312095508480,DW_2000Q_6
1149,p1,pp_local_search,2.75,4.0,18086412952441618432,DW_2000Q_6
1150,p1,pp_local_search,2.75,4.0,17349940682291275776,DW_2000Q_6
1151,p1,pp_local_search,2.75,4.0,8646558729931172864,DW_2000Q_6
1152,p1,pp_local_search,2.75,4.0,18247537000789721088,DW_2000Q_6
1153,p1,pp_local_search,2.75,4.0,17649537715976159232,DW_2000Q_6
1154,p1,pp_local_search,2.75,4.0,17860310661820573696,DW_2000Q_6
1155,p1,pp_local_search,2.75,4.0,17361094161090467840,DW_2000Q_6
1156,p1,pp_local_search,2.75,4.0,16280746676842807296,DW_2000Q_6
1157,p1,pp_local_search,2.75,4.0,11640737553256759296,DW_2000Q_6
1158,p1,pp_local_search,2.75,4.0,13499710801465180160,DW_2000Q_6
1159,p1,pp_local_search,2.75,4.0,15397650377089206272,DW_2000Q_6
1160,p1,pp_local_search,2.75,4.0,11291646075035387904,DW_2000Q_6
1161,p1,pp_local_search,2.75,4.0,18218955815216431104,DW_2000Q_6
1162,p1,pp_local_search,2.75,4.0,10805367931279747072,DW_2000Q_6
1163,p1,pp_local_search,2.75,4.0,13321647170352267264,DW_2000Q_6
1164,p1,pp_local_search,2.75,4.0,12150084203792959488,DW_2000Q_6
1165,p1,pp_local_search,2.75,4.0,12427413964437495808,DW_2000Q_6
1166,p1,pp_local_search,2.75,4.0,14948088387485929472,DW_2000Q_6
1167,p1,pp_local_search,2.75,4.0,15834447561596295168,DW_2000Q_6
1168,p1,pp_local_search,2.75,4.0,16786955583014379520,DW_2000Q_6
1169,p1,pp_local_search,2.75,4.0,15486826615550447616,DW_2000Q_6
1170,p1,pp_local_search,2.75,4.0,10295197552397729792,DW_2000Q_6
1171,p1,pp_local_search,2.75,4.0,16129362682694287360,DW_2000Q_6
1172,p1,pp_local_search,2.75,4.0,6121471937437095936,DW_2000Q_6
1173,p1,pp_local_search,2.75,4.0,17323055323421476864,DW_2000Q_6
1174,p1,pp_local_search,2.75,4.0,8981535733006157824,DW_2000Q_6
1175,p1,pp_local_search,2.75,4.0,14824543903184470016,DW_2000Q_6
1176,p1,pp_local_search,2.75,4.0,12854341172283566080,DW_2000Q_6
1177,p1,pp_local_search,2.75,4.0,6663598236832827392,DW_2000Q_6
1178,p1,pp_local_search,2.75,4.0,10805892000506075136,DW_2000Q_6
1179,p1,pp_local_search,2.75,4.0,3484939432090281472,DW_2000Q_6
1180,p1,pp_local_search,2.75,4.0,12449633934329223168,DW_2000Q_6
1181,p1,pp_local_search,2.75,4.0,16403473006118742016,DW_2000Q_6
1182,p1,pp_local_search,2.75,4.0,17054274408254691328,DW_2000Q_6
1183,p1,pp_local_search,2.75,4.0,14716660422242019328,DW_2000Q_6
1184,p1,pp_local_search,2.75,4.0,16505432506627969024,DW_2000Q_6
1185,p1,pp_local_search,2.75,6.0,1134455237359154816,DW_2000Q_6
1186,p1,pp_local_search,2.75,6.0,15413039416685744128,DW_2000Q_6
1187,p1,pp_local_search,2.75,6.0,17561620897597923328,DW_2000Q_6
1188,p1,pp_local_search,2.75,6.0,17669138153913915392,DW_2000Q_6
1189,p1,pp_local_search,2.75,6.0,11877499974484590592,DW_2000Q_6
1190,p1,pp_local_search,2.75,6.0,16190826992703361024,DW_2000Q_6
1191,p1,pp_local_search,2.75,6.0,13285994191729907712,DW_2000Q_6
1192,p1,pp_local_search,2.75,6.0,4584206070977148416,DW_2000Q_6
1193,p1,pp_local_search,2.75,6.0,14622848594411905024,DW_2000Q_6
1194,p1,pp_local_search,2.75,6.0,13111128024446390272,DW_2000Q_6
1195,p1,pp_local_search,2.75,6.0,10887101536149465088,DW_2000Q_6
1196,p1,pp_local_search,2.75,6.0,18222904738700021760,DW_2000Q_6
1197,p1,pp_local_search,2.75,6.0,15512891809997932544,DW_2000Q_6
1198,p1,pp_local_search,2.75,8.0,16762157730219644928,DW_2000Q_6
1199,p1,pp_local_search,2.75,8.0,17671823400749121536,DW_2000Q_6
1200,p1,raw,3.0,0.0,18433355553260341248,DW_2000Q_6
1201,p1,raw,3.0,0.0,18268981857352714240,DW_2000Q_6
1202,p1,raw,3.0,0.0,18349934100750991360,DW_2000Q_6
1203,p1,raw,3.0,0.0,18388687265399320576,DW_2000Q_6
1204,p1,raw,3.0,0.0,18282089521856743424,DW_2000Q_6
1205,p1,raw,3.0,2.0,14688202159512035328,DW_2000Q_6
1206,p1,raw,3.0,2.0,16772526668471207936,DW_2000Q_6
1207,p1,raw,3.0,2.0,3825558795366044672,DW_2000Q_6
1208,p1,raw,3.0,2.0,13936415375850276864,DW_2000Q_6
1209,p1,raw,3.0,2.0,18392615310619279360,DW_2000Q_6
1210,p1,raw,3.0,2.0,18182759726044497920,DW_2000Q_6
1211,p1,raw,3.0,2.0,18292145038234630144,DW_2000Q_6
1212,p1,raw,3.0,2.0,17502487203646623744,DW_2000Q_6
1213,p1,raw,3.0,2.0,12706814989172156416,DW_2000Q_6
1214,p1,raw,3.0,2.0,15655922310956699648,DW_2000Q_6
1215,p1,raw,3.0,2.0,11295241182310371328,DW_2000Q_6
1216,p1,raw,3.0,2.0,18362938269444352000,DW_2000Q_6
1217,p1,raw,3.0,2.0,3543279462335162368,DW_2000Q_6
1218,p1,raw,3.0,2.0,9080963093186889728,DW_2000Q_6
1219,p1,raw,3.0,2.0,3460413462171599872,DW_2000Q_6
1220,p1,raw,3.0,2.0,1577758650413903360,DW_2000Q_6
1221,p1,raw,3.0,4.0,17106894689737392128,DW_2000Q_6
1222,p1,raw,3.0,4.0,8820391085579535360,DW_2000Q_6
1223,p1,raw,3.0,4.0,15595345020949243904,DW_2000Q_6
1224,p1,raw,3.0,4.0,13354715166635026432,DW_2000Q_6
1225,p1,raw,3.0,4.0,18288090458631778304,DW_2000Q_6
1226,p1,raw,3.0,4.0,13269665979893270528,DW_2000Q_6
1227,p1,raw,3.0,4.0,10954105735005151232,DW_2000Q_6
1228,p1,raw,3.0,4.0,4500414243063666176,DW_2000Q_6
1229,p1,raw,3.0,4.0,4658236631413075968,DW_2000Q_6
1230,p1,raw,3.0,4.0,12749712183318343680,DW_2000Q_6
1231,p1,raw,3.0,4.0,14782749183211749376,DW_2000Q_6
1232,p1,raw,3.0,4.0,18355746178519736320,DW_2000Q_6
1233,p1,raw,3.0,4.0,16656283847012618240,DW_2000Q_6
1234,p1,raw,3.0,4.0,16707711541104840704,DW_2000Q_6
1235,p1,raw,3.0,4.0,10482070618453907456,DW_2000Q_6
1236,p1,raw,3.0,4.0,18351264621421101056,DW_2000Q_6
1237,p1,raw,3.0,4.0,17003104082620452864,DW_2000Q_6
1238,p1,raw,3.0,4.0,18151254938062721024,DW_2000Q_6
1239,p1,raw,3.0,4.0,16563712266673739776,DW_2000Q_6
1240,p1,raw,3.0,4.0,14652403874485209088,DW_2000Q_6
1241,p1,raw,3.0,4.0,17324586096043896832,DW_2000Q_6
1242,p1,raw,3.0,4.0,12713131921198135296,DW_2000Q_6
1243,p1,raw,3.0,4.0,17952161653037981696,DW_2000Q_6
1244,p1,raw,3.0,4.0,12486027529710692352,DW_2000Q_6
1245,p1,raw,3.0,4.0,18423588086356103168,DW_2000Q_6
1246,p1,raw,3.0,4.0,2906633068561944576,DW_2000Q_6
1247,p1,raw,3.0,4.0,17380778982349166592,DW_2000Q_6
1248,p1,raw,3.0,4.0,18250864881797801984,DW_2000Q_6
1249,p1,raw,3.0,6.0,10695172797818542080,DW_2000Q_6
1250,p1,raw,3.0,6.0,16191778805308780544,DW_2000Q_6
1251,p1,raw,3.0,6.0,11287541168717776896,DW_2000Q_6
1252,p1,raw,3.0,6.0,15624902218968043520,DW_2000Q_6
1253,p1,raw,3.0,6.0,16798999776524109824,DW_2000Q_6
1254,p1,raw,3.0,6.0,17952940884425437184,DW_2000Q_6
1255,p1,raw,3.0,6.0,18052083333135976448,DW_2000Q_6
1256,p1,raw,3.0,6.0,5455125382340420608,DW_2000Q_6
1257,p1,raw,3.0,6.0,18294277727233931264,DW_2000Q_6
1258,p1,raw,3.0,6.0,13829405244799813632,DW_2000Q_6
1259,p1,raw,3.0,6.0,16171037715250776064,DW_2000Q_6
1260,p1,raw,3.0,6.0,5289182030991442944,DW_2000Q_6
1261,p1,raw,3.0,6.0,5711819643959267328,DW_2000Q_6
1262,p1,raw,3.0,6.0,17112805993744484352,DW_2000Q_6
1263,p1,raw,3.0,6.0,18252736632971870208,DW_2000Q_6
1264,p1,raw,3.0,6.0,16790816772189544448,DW_2000Q_6
1265,p1,raw,3.0,6.0,12092017886577838080,DW_2000Q_6
1266,p1,raw,3.0,6.0,17924917371444318208,DW_2000Q_6
1267,p1,raw,3.0,6.0,15255287450330155008,DW_2000Q_6
1268,p1,raw,3.0,6.0,2010698499878481408,DW_2000Q_6
1269,p1,raw,3.0,6.0,17896270839413514240,DW_2000Q_6
1270,p1,raw,3.0,6.0,12972296456624435200,DW_2000Q_6
1271,p1,raw,3.0,6.0,17496759877746638848,DW_2000Q_6
1272,p1,raw,3.0,6.0,12326768560771125248,DW_2000Q_6
1273,p1,raw,3.0,6.0,2628083352013724672,DW_2000Q_6
1274,p1,raw,3.0,6.0,17426172462684811264,DW_2000Q_6
1275,p1,raw,3.0,6.0,18444160395183734784,DW_2000Q_6
1276,p1,raw,3.0,6.0,8657661934372155392,DW_2000Q_6
1277,p1,raw,3.0,6.0,17304402215970979840,DW_2000Q_6
1278,p1,raw,3.0,6.0,10472349248742469632,DW_2000Q_6
1279,p1,raw,3.0,6.0,4027587679167206912,DW_2000Q_6
1280,p1,raw,3.0,8.0,11571400986580619264,DW_2000Q_6
1281,p1,raw,3.0,8.0,10116530450618363904,DW_2000Q_6
1282,p1,raw,3.0,8.0,3942421408881034752,DW_2000Q_6
1283,p1,raw,3.0,8.0,17908977787126876160,DW_2000Q_6
1284,p1,raw,3.0,8.0,4038920902397954048,DW_2000Q_6
1285,p1,raw,3.0,8.0,18346760127506411520,DW_2000Q_6
1286,p1,raw,3.0,8.0,17894010405214703616,DW_2000Q_6
1287,p1,raw,3.0,8.0,4069516219381416960,DW_2000Q_6
1288,p1,raw,3.0,8.0,18218405741787332608,DW_2000Q_6
1289,p1,raw,3.0,8.0,10472804194879586304,DW_2000Q_6
1290,p1,raw,3.0,8.0,17321711950768324608,DW_2000Q_6
1291,p1,raw,3.0,8.0,17935277529030780928,DW_2000Q_6
1292,p1,raw,3.0,8.0,18412157795345260544,DW_2000Q_6
1293,p1,raw,3.0,10.0,18326677103628273664,DW_2000Q_6
1294,p1,raw,3.0,10.0,8126144941098134528,DW_2000Q_6
1295,p1,raw,3.0,10.0,17460204657269016576,DW_2000Q_6
1296,p1,raw,3.0,10.0,1329953546104804352,DW_2000Q_6
1297,p1,raw,3.0,12.0,12187245256632377344,DW_2000Q_6
1298,p1,raw,3.0,12.0,16729856159982589952,DW_2000Q_6
1299,p1,raw,3.0,12.0,10972679868998012928,DW_2000Q_6
1300,p1,pp_local_search,3.0,0.0,18388687265399320576,DW_2000Q_6
1301,p1,pp_local_search,3.0,0.0,18282089521856743424,DW_2000Q_6
1302,p1,pp_local_search,3.0,0.0,18351264621421101056,DW_2000Q_6
1303,p1,pp_local_search,3.0,0.0,18268981857352714240,DW_2000Q_6
1304,p1,pp_local_search,3.0,0.0,18265727498351331328,DW_2000Q_6
1305,p1,pp_local_search,3.0,0.0,18433355553260341248,DW_2000Q_6
1306,p1,pp_local_search,3.0,0.0,18349934100750991360,DW_2000Q_6
1307,p1,pp_local_search,3.0,2.0,3543279462335162368,DW_2000Q_6
1308,p1,pp_local_search,3.0,2.0,17380778982349166592,DW_2000Q_6
1309,p1,pp_local_search,3.0,2.0,16563712266673739776,DW_2000Q_6
1310,p1,pp_local_search,3.0,2.0,18392615310619279360,DW_2000Q_6
1311,p1,pp_local_search,3.0,2.0,16772526668471207936,DW_2000Q_6
1312,p1,pp_local_search,3.0,2.0,18444160395183734784,DW_2000Q_6
1313,p1,pp_local_search,3.0,2.0,13936415375850276864,DW_2000Q_6
1314,p1,pp_local_search,3.0,2.0,18288090458631778304,DW_2000Q_6
1315,p1,pp_local_search,3.0,2.0,3825558795366044672,DW_2000Q_6
1316,p1,pp_local_search,3.0,2.0,14688202159512035328,DW_2000Q_6
1317,p1,pp_local_search,3.0,2.0,11295241182310371328,DW_2000Q_6
1318,p1,pp_local_search,3.0,2.0,15655922310956699648,DW_2000Q_6
1319,p1,pp_local_search,3.0,2.0,18292145038234630144,DW_2000Q_6
1320,p1,pp_local_search,3.0,2.0,12706814989172156416,DW_2000Q_6
1321,p1,pp_local_search,3.0,2.0,4658236631413075968,DW_2000Q_6
1322,p1,pp_local_search,3.0,2.0,18182759726044497920,DW_2000Q_6
1323,p1,pp_local_search,3.0,2.0,18355746174224769024,DW_2000Q_6
1324,p1,pp_local_search,3.0,2.0,17502487203646623744,DW_2000Q_6
1325,p1,pp_local_search,3.0,2.0,17321430475791613952,DW_2000Q_6
1326,p1,pp_local_search,3.0,2.0,11287541168717776896,DW_2000Q_6
1327,p1,pp_local_search,3.0,2.0,17304402215970979840,DW_2000Q_6
1328,p1,pp_local_search,3.0,2.0,18423588086356103168,DW_2000Q_6
1329,p1,pp_local_search,3.0,2.0,18052083333135976448,DW_2000Q_6
1330,p1,pp_local_search,3.0,2.0,17952161103282167808,DW_2000Q_6
1331,p1,pp_local_search,3.0,2.0,9080963093186889728,DW_2000Q_6
1332,p1,pp_local_search,3.0,2.0,17003104082620452864,DW_2000Q_6
1333,p1,pp_local_search,3.0,2.0,17324586096043896832,DW_2000Q_6
1334,p1,pp_local_search,3.0,2.0,14652403874485209088,DW_2000Q_6
1335,p1,pp_local_search,3.0,2.0,3460413462171599872,DW_2000Q_6
1336,p1,pp_local_search,3.0,2.0,1577758650413903360,DW_2000Q_6
1337,p1,pp_local_search,3.0,2.0,18362938269444352000,DW_2000Q_6
1338,p1,pp_local_search,3.0,4.0,12972296456624435200,DW_2000Q_6
1339,p1,pp_local_search,3.0,4.0,5455125382340420608,DW_2000Q_6
1340,p1,pp_local_search,3.0,4.0,3942421408881034752,DW_2000Q_6
1341,p1,pp_local_search,3.0,4.0,10116530459208298496,DW_2000Q_6
1342,p1,pp_local_search,3.0,4.0,14782749183211749376,DW_2000Q_6
1343,p1,pp_local_search,3.0,4.0,10954105735005151232,DW_2000Q_6
1344,p1,pp_local_search,3.0,4.0,15624902219035152384,DW_2000Q_6
1345,p1,pp_local_search,3.0,4.0,13269665979893270528,DW_2000Q_6
1346,p1,pp_local_search,3.0,4.0,10695172797818542080,DW_2000Q_6
1347,p1,pp_local_search,3.0,4.0,13354715166635026432,DW_2000Q_6
1348,p1,pp_local_search,3.0,4.0,10472804194879586304,DW_2000Q_6
1349,p1,pp_local_search,3.0,4.0,16707711541104840704,DW_2000Q_6
1350,p1,pp_local_search,3.0,4.0,15595345020949243904,DW_2000Q_6
1351,p1,pp_local_search,3.0,4.0,18250864881797801984,DW_2000Q_6
1352,p1,pp_local_search,3.0,4.0,8820391085579535360,DW_2000Q_6
1353,p1,pp_local_search,3.0,4.0,4038920902397954048,DW_2000Q_6
1354,p1,pp_local_search,3.0,4.0,17106894689737392128,DW_2000Q_6
1355,p1,pp_local_search,3.0,4.0,17496759877746638848,DW_2000Q_6
1356,p1,pp_local_search,3.0,4.0,16790816772189544448,DW_2000Q_6
1357,p1,pp_local_search,3.0,4.0,2906633068561944576,DW_2000Q_6
1358,p1,pp_local_search,3.0,4.0,12713131921198135296,DW_2000Q_6
1359,p1,pp_local_search,3.0,4.0,12486027529710692352,DW_2000Q_6
1360,p1,pp_local_search,3.0,4.0,12326768560771125248,DW_2000Q_6
1361,p1,pp_local_search,3.0,4.0,18151254938062721024,DW_2000Q_6
1362,p1,pp_local_search,3.0,4.0,10482070618453907456,DW_2000Q_6
1363,p1,pp_local_search,3.0,4.0,2628082252502096896,DW_2000Q_6
1364,p1,pp_local_search,3.0,4.0,16656283847012618240,DW_2000Q_6
1365,p1,pp_local_search,3.0,4.0,12190622956352905216,DW_2000Q_6
1366,p1,pp_local_search,3.0,4.0,4500414243063666176,DW_2000Q_6
1367,p1,pp_local_search,3.0,4.0,16798999776523978752,DW_2000Q_6
1368,p1,pp_local_search,3.0,4.0,10972679868981235712,DW_2000Q_6
1369,p1,pp_local_search,3.0,4.0,16191779080186687488,DW_2000Q_6
1370,p1,pp_local_search,3.0,4.0,12749712183318343680,DW_2000Q_6
1371,p1,pp_local_search,3.0,4.0,17908977782831908864,DW_2000Q_6
1372,p1,pp_local_search,3.0,4.0,17952940884425437184,DW_2000Q_6
1373,p1,pp_local_search,3.0,4.0,12092017886577838080,DW_2000Q_6
1374,p1,pp_local_search,3.0,6.0,18412157795345260544,DW_2000Q_6
1375,p1,pp_local_search,3.0,6.0,18294277727233931264,DW_2000Q_6
1376,p1,pp_local_search,3.0,6.0,13829405244799813632,DW_2000Q_6
1377,p1,pp_local_search,3.0,6.0,17896270839413514240,DW_2000Q_6
1378,p1,pp_local_search,3.0,6.0,5289182030991442944,DW_2000Q_6
1379,p1,pp_local_search,3.0,6.0,5711819643959267328,DW_2000Q_6
1380,p1,pp_local_search,3.0,6.0,18252736632971870208,DW_2000Q_6
1381,p1,pp_local_search,3.0,6.0,18346760127506409472,DW_2000Q_6
1382,p1,pp_local_search,3.0,6.0,17924917371444318208,DW_2000Q_6
1383,p1,pp_local_search,3.0,6.0,15255287450330155008,DW_2000Q_6
1384,p1,pp_local_search,3.0,6.0,2010698499878481408,DW_2000Q_6
1385,p1,pp_local_search,3.0,6.0,18218405741820887040,DW_2000Q_6
1386,p1,pp_local_search,3.0,6.0,11571400986580619264,DW_2000Q_6
1387,p1,pp_local_search,3.0,6.0,17426172462684811264,DW_2000Q_6
1388,p1,pp_local_search,3.0,6.0,4027587679167206912,DW_2000Q_6
1389,p1,pp_local_search,3.0,6.0,10472349248742469632,DW_2000Q_6
1390,p1,pp_local_search,3.0,6.0,8657661934372155392,DW_2000Q_6
1391,p1,pp_local_search,3.0,6.0,16171037715250776064,DW_2000Q_6
1392,p1,pp_local_search,3.0,6.0,16801913754020517888,DW_2000Q_6
1393,p1,pp_local_search,3.0,8.0,17894010405214703616,DW_2000Q_6
1394,p1,pp_local_search,3.0,8.0,17460204657269016576,DW_2000Q_6
1395,p1,pp_local_search,3.0,8.0,1329953546104804352,DW_2000Q_6
1396,p1,pp_local_search,3.0,8.0,18326677103628273664,DW_2000Q_6
1397,p1,pp_local_search,3.0,8.0,8126144941098134528,DW_2000Q_6
1398,p1,pp_local_search,3.0,8.0,4069516219381416960,DW_2000Q_6
1399,p1,pp_local_search,3.0,8.0,17935277529030780928,DW_2000Q_6
